Open,High,Low,Close,Adj Close,Volume,company_name
26.31450080871582,26.628000259399414,26.27750015258789,26.506500244140625,26.506500244140625,39134000,GOOGLE
26.643999099731445,27.355499267578125,26.6200008392334,27.327499389648438,27.327499389648438,44130000,GOOGLE
27.33799934387207,28.292449951171875,27.335500717163086,28.05500030517578,28.05500030517578,64882000,GOOGLE
28.006500244140625,28.325149536132812,27.839500427246094,28.01099967956543,28.01099967956543,35692000,GOOGLE
28.256000518798828,29.034000396728516,28.25,28.99250030517578,28.99250030517578,95366000,GOOGLE
32.45000076293945,33.7234001159668,32.25,33.64649963378906,33.64649963378906,223298000,GOOGLE
32.96200180053711,33.444000244140625,32.6505012512207,33.1510009765625,33.1510009765625,117218000,GOOGLE
32.760501861572266,33.650001525878906,32.71500015258789,33.1150016784668,33.1150016784668,67544000,GOOGLE
33.044498443603516,33.93199920654297,32.95000076293945,33.10499954223633,33.10499954223633,78586000,GOOGLE
33.063499450683594,33.18149948120117,32.04999923706055,32.2140007019043,32.2140007019043,60582000,GOOGLE
32.349998474121094,32.40850067138672,31.125999450683594,31.17799949645996,31.17799949645996,72514000,GOOGLE
31.049999237060547,31.71500015258789,31.024999618530273,31.363000869750977,31.363000869750977,53508000,GOOGLE
31.64150047302246,31.64150047302246,31.16550064086914,31.399999618530273,31.399999618530273,34546000,GOOGLE
31.440000534057617,31.667999267578125,31.13249969482422,31.596500396728516,31.596500396728516,31502000,GOOGLE
31.5,31.76099967956543,31.102500915527344,31.629499435424805,31.629499435424805,29484000,GOOGLE
31.569000244140625,31.64550018310547,31.274999618530273,31.280500411987305,31.280500411987305,34122000,GOOGLE
31.267000198364258,31.652799606323242,31.267000198364258,31.56049919128418,31.56049919128418,26090000,GOOGLE
31.42099952697754,31.74049949645996,31.357999801635742,31.462499618530273,31.462499618530273,29818000,GOOGLE
31.71649932861328,32.393001556396484,31.658000946044922,32.18899917602539,32.18899917602539,46686000,GOOGLE
32.25,32.268951416015625,31.612499237060547,32.13399887084961,32.13399887084961,31452000,GOOGLE
32.01150131225586,32.13399887084961,31.48550033569336,31.764999389648438,31.764999389648438,28078000,GOOGLE
31.974000930786133,32.172000885009766,31.562450408935547,31.686500549316406,31.686500549316406,36184000,GOOGLE
33.459999084472656,33.744998931884766,32.7135009765625,33.03900146484375,33.03900146484375,100584000,GOOGLE
33.15399932861328,33.25,32.614498138427734,32.97800064086914,32.97800064086914,58734000,GOOGLE
32.96609878540039,33.224998474121094,32.58304977416992,32.8224983215332,32.8224983215332,36214000,GOOGLE
32.7504997253418,32.99274826049805,32.632999420166016,32.85599899291992,32.85599899291992,21442000,GOOGLE
32.84000015258789,33.069000244140625,32.5620002746582,33.04349899291992,33.04349899291992,21034000,GOOGLE
33.095001220703125,33.20000076293945,32.67300033569336,32.80649948120117,32.80649948120117,29122000,GOOGLE
32.83000183105469,33.349998474121094,32.70949935913086,33.04499816894531,33.04499816894531,42682000,GOOGLE
32.77299880981445,33.14950180053711,32.14500045776367,32.34149932861328,32.34149932861328,57106000,GOOGLE
31.98900032043457,32.002498626708984,30.616500854492188,30.624000549316406,30.624000549316406,85304000,GOOGLE
28.649999618530273,29.96649932861328,28.252500534057617,29.480499267578125,29.480499267578125,115406000,GOOGLE
30.745500564575195,30.872499465942383,29.055500030517578,29.10300064086914,29.10300064086914,70760000,GOOGLE
30.517499923706055,31.585500717163086,29.952499389648438,31.430999755859375,31.430999755859375,84718000,GOOGLE
31.969999313354492,32.179500579833984,31.100000381469727,31.88050079345703,31.88050079345703,69826000,GOOGLE
31.641000747680664,31.8439998626709,31.22800064086914,31.518999099731445,31.518999099731445,39574000,GOOGLE
31.37700080871582,31.790000915527344,30.884000778198242,30.912500381469727,30.912500381469727,43534000,GOOGLE
30.118000030517578,30.64299964904785,29.704999923706055,29.88949966430664,29.88949966430664,74042000,GOOGLE
30.279499053955078,30.716999053955078,29.98550033569336,30.716999053955078,30.716999053955078,51512000,GOOGLE
30.850000381469727,30.98550033569336,30.141050338745117,30.3125,30.3125,35192000,GOOGLE
30.0,30.173500061035156,29.762500762939453,30.03499984741211,30.03499984741211,41780000,GOOGLE
30.624500274658203,30.815500259399414,30.20599937438965,30.732999801635742,30.732999801635742,45590000,GOOGLE
31.06100082397461,31.326000213623047,30.479999542236328,30.63599967956543,30.63599967956543,34042000,GOOGLE
30.655000686645508,31.20800018310547,30.571500778198242,31.0674991607666,31.0674991607666,38106000,GOOGLE
30.987499237060547,31.288999557495117,30.871000289916992,31.28849983215332,31.28849983215332,27470000,GOOGLE
31.28499984741211,31.292999267578125,30.971500396728516,31.16200065612793,31.16200065612793,34046000,GOOGLE
31.334999084472656,31.934999465942383,31.18899917602539,31.756999969482422,31.756999969482422,41688000,GOOGLE
31.773500442504883,31.897499084472656,31.615999221801758,31.798999786376953,31.798999786376953,25730000,GOOGLE
31.88949966430664,32.54499816894531,31.750999450683594,32.14500045776367,32.14500045776367,45494000,GOOGLE
31.839500427246094,32.0,31.35099983215332,31.462499618530273,31.462499618530273,102668000,GOOGLE
31.719999313354492,31.824499130249023,31.297000885009766,31.77199935913086,31.77199935913086,35770000,GOOGLE
31.350000381469727,31.377500534057617,30.771499633789062,31.13450050354004,31.13450050354004,51258000,GOOGLE
31.102500915527344,31.446500778198242,31.0,31.118000030517578,31.118000030517578,29418000,GOOGLE
30.832000732421875,31.365999221801758,30.6200008392334,31.290000915527344,31.290000915527344,44802000,GOOGLE
31.488500595092773,31.488500595092773,30.549999237060547,30.598499298095703,30.598499298095703,43480000,GOOGLE
30.517000198364258,30.730249404907227,29.4689998626709,29.74449920654297,29.74449920654297,62554000,GOOGLE
29.86400032043457,30.25,29.51099967956543,29.74850082397461,29.74850082397461,46190000,GOOGLE
30.163999557495117,30.437999725341797,30.036500930786133,30.42099952697754,30.42099952697754,48268000,GOOGLE
30.418500900268555,30.60449981689453,29.99250030517578,30.56450080871582,30.56450080871582,37352000,GOOGLE
30.360000610351562,31.367000579833984,30.1564998626709,31.345500946044922,31.345500946044922,53696000,GOOGLE
31.600000381469727,32.1505012512207,31.350000381469727,32.07350158691406,32.07350158691406,36072000,GOOGLE
31.941999435424805,32.462501525878906,31.826499938964844,32.27199935913086,32.27199935913086,43326000,GOOGLE
32.46200180053711,32.53044891357422,31.607500076293945,32.11800003051758,32.11800003051758,41854000,GOOGLE
32.06800079345703,32.22249984741211,31.277999877929688,31.95800018310547,31.95800018310547,43642000,GOOGLE
32.0,32.29949951171875,31.765899658203125,32.18050003051758,32.18050003051758,32974000,GOOGLE
32.10449981689453,32.42499923706055,31.95050048828125,32.333499908447266,32.333499908447266,25504000,GOOGLE
32.157501220703125,32.89059829711914,32.157501220703125,32.6150016784668,32.6150016784668,36154000,GOOGLE
32.660499572753906,32.96950149536133,32.442501068115234,32.55799865722656,32.55799865722656,28310000,GOOGLE
32.733001708984375,33.15650177001953,32.722999572753906,33.08700180053711,33.08700180053711,37714000,GOOGLE
33.205501556396484,33.24850082397461,32.86000061035156,33.11000061035156,33.11000061035156,32222000,GOOGLE
33.058998107910156,33.340999603271484,32.979000091552734,33.30500030517578,33.30500030517578,29546000,GOOGLE
33.20199966430664,33.236000061035156,32.20975112915039,32.513999938964844,32.513999938964844,49964000,GOOGLE
32.70750045776367,32.79349899291992,32.08649826049805,32.13050079345703,32.13050079345703,35822000,GOOGLE
32.334999084472656,32.88999938964844,32.20050048828125,32.589500427246094,32.589500427246094,81420000,GOOGLE
36.375,36.5,35.07500076293945,35.099998474121094,35.099998474121094,133078000,GOOGLE
35.07749938964844,35.95750045776367,35.0629997253418,35.638999938964844,35.638999938964844,54332000,GOOGLE
35.36899948120117,35.680999755859375,35.227500915527344,35.42449951171875,35.42449951171875,44916000,GOOGLE
35.36650085449219,35.64899826049805,35.15399932861328,35.647499084472656,35.647499084472656,43578000,GOOGLE
35.525001525878906,35.91299819946289,35.5004997253418,35.84600067138672,35.84600067138672,29120000,GOOGLE
35.7864990234375,35.900001525878906,35.502498626708984,35.54050064086914,35.54050064086914,38176000,GOOGLE
35.553001403808594,36.08100128173828,35.29249954223633,36.05550003051758,36.05550003051758,37726000,GOOGLE
35.94300079345703,36.23249816894531,35.736000061035156,36.108001708984375,36.108001708984375,31308000,GOOGLE
36.099998474121094,36.654998779296875,36.095001220703125,36.40549850463867,36.40549850463867,34134000,GOOGLE
36.4734992980957,36.9739990234375,36.4734992980957,36.5625,36.5625,37232000,GOOGLE
36.57500076293945,36.77050018310547,36.35049819946289,36.6879997253418,36.6879997253418,30232000,GOOGLE
36.5099983215332,36.73550033569336,35.971500396728516,36.24449920654297,36.24449920654297,41396000,GOOGLE
36.220001220703125,36.52949905395508,35.92499923706055,36.41600036621094,36.41600036621094,32160000,GOOGLE
36.62300109863281,37.04999923706055,36.51150131225586,36.77000045776367,36.77000045776367,27328000,GOOGLE
36.54999923706055,36.88999938964844,36.4322509765625,36.561500549316406,36.561500549316406,36744000,GOOGLE
36.458499908447266,36.557498931884766,35.83649826049805,35.849998474121094,35.849998474121094,41510000,GOOGLE
35.779998779296875,36.4744987487793,35.56650161743164,36.448001861572266,36.448001861572266,38118000,GOOGLE
36.464500427246094,36.59225082397461,36.15134811401367,36.26499938964844,36.26499938964844,30218000,GOOGLE
36.37900161743164,37.070499420166016,36.349998474121094,37.0,37.0,33686000,GOOGLE
36.9370002746582,37.099998474121094,36.871498107910156,36.920501708984375,36.920501708984375,26542000,GOOGLE
37.326499938964844,37.895999908447266,37.150001525878906,37.83000183105469,37.83000183105469,44246000,GOOGLE
37.872501373291016,38.135398864746094,37.590999603271484,37.79899978637695,37.79899978637695,28290000,GOOGLE
37.599998474121094,37.76395034790039,36.881500244140625,37.41400146484375,37.41400146484375,46662000,GOOGLE
37.40700149536133,37.599998474121094,37.303001403808594,37.407501220703125,37.407501220703125,22442000,GOOGLE
37.42300033569336,37.670501708984375,37.3745002746582,37.51300048828125,37.51300048828125,16770000,GOOGLE
37.44049835205078,37.746498107910156,37.063499450683594,37.130001068115234,37.130001068115234,41952000,GOOGLE
37.355499267578125,38.4474983215332,37.334999084472656,38.35200119018555,38.35200119018555,42692000,GOOGLE
38.44499969482422,38.79774856567383,37.948001861572266,38.11899948120117,38.11899948120117,44608000,GOOGLE
38.300498962402344,38.44974899291992,37.28150177001953,37.62699890136719,37.62699890136719,51812000,GOOGLE
37.654998779296875,38.42449951171875,37.5,38.34049987792969,38.34049987792969,55146000,GOOGLE
38.38850021362305,38.436500549316406,37.75450134277344,38.162498474121094,38.162498474121094,36246000,GOOGLE
37.894500732421875,38.2400016784668,37.709999084472656,38.118499755859375,38.118499755859375,36590000,GOOGLE
37.958499908447266,38.21149826049805,36.85005187988281,37.580501556396484,37.580501556396484,54000000,GOOGLE
37.64250183105469,37.79249954223633,37.19150161743164,37.472999572753906,37.472999572753906,39768000,GOOGLE
37.05799865722656,37.285499572753906,36.837501525878906,36.94350051879883,36.94350051879883,44488000,GOOGLE
37.089500427246094,37.436500549316406,36.208499908447266,37.38850021362305,37.38850021362305,48250000,GOOGLE
37.650001525878906,37.90399932861328,37.1505012512207,37.16999816894531,37.16999816894531,53324000,GOOGLE
37.5,38.02949905395508,36.97174835205078,37.90449905395508,37.90449905395508,39866000,GOOGLE
38.12099838256836,38.13399887084961,37.45000076293945,37.471500396728516,37.471500396728516,31068000,GOOGLE
37.32550048828125,37.70650100708008,36.907501220703125,36.96549987792969,36.96549987792969,62974000,GOOGLE
37.30649948120117,37.5,37.0,37.38850021362305,37.38850021362305,30514000,GOOGLE
37.58250045776367,37.74250030517578,37.2765007019043,37.5,37.5,27308000,GOOGLE
37.673500061035156,37.71049880981445,37.20000076293945,37.515499114990234,37.515499114990234,31318000,GOOGLE
37.477500915527344,37.567501068115234,37.33100128173828,37.41999816894531,37.41999816894531,10544000,GOOGLE
37.645999908447266,38.14950180053711,37.47600173950195,38.1254997253418,38.1254997253418,30306000,GOOGLE
38.33449935913086,38.999000549316406,38.32149887084961,38.83000183105469,38.83000183105469,35300000,GOOGLE
38.83000183105469,38.880001068115234,38.345001220703125,38.54999923706055,38.54999923706055,25866000,GOOGLE
38.474998474121094,38.474998474121094,37.91699981689453,37.944000244140625,37.944000244140625,30018000,GOOGLE
37.150001525878906,37.202999114990234,36.56290054321289,37.09199905395508,37.09199905395508,65456000,GOOGLE
37.3224983215332,37.599998474121094,36.93199920654297,37.12900161743164,37.12900161743164,39014000,GOOGLE
36.5,37.35900115966797,36.44599914550781,37.180999755859375,37.180999755859375,38940000,GOOGLE
36.515499114990234,36.92499923706055,35.952999114990234,36.31949996948242,36.31949996948242,59274000,GOOGLE
36.5724983215332,36.6614990234375,35.650001525878906,35.7234992980957,35.7234992980957,49018000,GOOGLE
35.830501556396484,35.9427490234375,35.176998138427734,35.80149841308594,35.80149841308594,41812000,GOOGLE
36.08399963378906,36.4375,35.865848541259766,36.30350112915039,36.30350112915039,40490000,GOOGLE
36.54249954223633,36.73699951171875,34.93050003051758,35.02799987792969,35.02799987792969,50034000,GOOGLE
35.26900100708008,36.096248626708984,34.45500183105469,35.736000061035156,35.736000061035156,44516000,GOOGLE
34.614498138427734,35.33700180053711,34.26850128173828,34.72249984741211,34.72249984741211,72162000,GOOGLE
35.165000915527344,35.499000549316406,34.670501708984375,35.089500427246094,35.089500427246094,45362000,GOOGLE
34.43050003051758,35.342498779296875,33.66299819946289,34.92250061035156,34.92250061035156,68900000,GOOGLE
35.10900115966797,35.95949935913086,34.722999572753906,35.329498291015625,35.329498291015625,48244000,GOOGLE
36.18000030517578,36.40650177001953,36.00605010986328,36.26250076293945,36.26250076293945,40236000,GOOGLE
36.17900085449219,36.48400115966797,35.5004997253418,35.583499908447266,35.583499908447266,34234000,GOOGLE
35.692501068115234,35.91400146484375,35.32400131225586,35.652000427246094,35.652000427246094,26634000,GOOGLE
35.68349838256836,35.91175079345703,34.71950149536133,34.9995002746582,34.9995002746582,43884000,GOOGLE
36.111000061035156,36.68450164794922,35.61750030517578,36.54800033569336,36.54800033569336,53528000,GOOGLE
36.576499938964844,37.2495002746582,36.34000015258789,37.147499084472656,37.147499084472656,69486000,GOOGLE
37.52299880981445,37.893001556396484,37.16350173950195,37.599998474121094,37.599998474121094,102784000,GOOGLE
39.224998474121094,39.493499755859375,38.23249816894531,38.23249816894531,38.23249816894531,126962000,GOOGLE
38.51100158691406,38.724998474121094,36.025001525878906,36.34749984741211,36.34749984741211,123420000,GOOGLE
